alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-8.980017855
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-8.435479846
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-7.339480192
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-6.144592977
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-5.083215581
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-4.211608392
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-3.515938287
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-2.964581473
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-2.526418296
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-2.175693284
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-1.892369223
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-1.661223211
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-1.470771725
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-1.312342883
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-1.179353424
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-1.066768289
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-0.970703646
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-0.888136854
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-0.816694392
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-0.75449612
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-0.700040181
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-0.652117326
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-0.609746631
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-0.572126886
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-0.538599552
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-0.508620322
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-0.48173715
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-0.457573169
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-0.435813361
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-0.416194133
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-0.398495168
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-0.382533102
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-0.368156697
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-0.35524327
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-0.343696245
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.333443749
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.324438262
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.31665741
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.310106093
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.304820296
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.300873104
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.298383776
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.297531181
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.298573647
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.301878476
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.307966425
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.317579874
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.331789497
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.352165232
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.381057602
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.422074058
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.480909805
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.566838325
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-0.695441327
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-0.893594407
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-1.20789591
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-1.714088089
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-2.498776868
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-3.487010518
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-4.057352649
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-3.591039037
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-2.633893794
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-1.864901742
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-1.360676685
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-1.037968431
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-0.826060876
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-0.681687648
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-0.579700355
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-0.505300957
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-0.449517691
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-0.406726989
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-0.373290387
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-0.34678649
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.325565307
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.308482078
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.294734268
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.283759996
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.275174615
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.268732392
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.264306315
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-0.261883135
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-0.261574252
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-0.26364712
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-0.268588154
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-0.27721925
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-0.290910224
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-0.311962432
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-0.344263522
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-0.394133413
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-0.469785628
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-0.57131039
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-0.658561507
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-0.660792353
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-0.598324979
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-0.545880856
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.927710843,-0.530823249
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.939759036,-0.553391788
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.951807229,-0.613628262
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.963855422,-0.718914886
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.975903614,-0.887452981
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.987951807,-1.154480186
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3,-1.584205243
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.012048193,-2.286260714
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.024096386,-3.403554075
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.036144578,-4.883636059
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.048192771,-5.771451537
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.060240964,-5.038410541
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.072289157,-3.720245404
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.084337349,-2.690130488
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.096385542,-2.009321586
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.108433735,-1.566778238
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.120481928,-1.272521039
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.13253012,-1.070902805
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.144578313,-0.928944862
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.156626506,-0.826891059
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.168674699,-0.752611328
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.180722892,-0.698470685
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.192771084,-0.659576286
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.204819277,-0.632780177
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.21686747,-0.61610437
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.228915663,-0.608411602
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.240963855,-0.609228772
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.253012048,-0.618676261
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.265060241,-0.637484201
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-0.667096345
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-0.709877854
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-0.769452604
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-0.851175197
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-0.962598676
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-1.113199618
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-1.31060967
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-1.545848447
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-1.7601113
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-1.83581934
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-1.722470996
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-1.543879589
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-1.445561997
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-1.486108941
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-1.681788572
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-2.051710414
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-2.621324072
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-3.376476108
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-4.141852902
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-4.505083011
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-4.195703897
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-3.483488876
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-2.753250273
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-2.163620928
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-1.724782924
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-1.404985032
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-1.171435961
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.999293061
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.871389261
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.776309195
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-0.706736154
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-0.658378825
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-0.629440766
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-0.620595075
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-0.635508528
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-0.681999714
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-0.773554268
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-0.928663612
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-1.15721871
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-1.41275206
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-1.550100052
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-1.464419473
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-1.246290155
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-1.025462337
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-0.850832951
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-0.722490517
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-0.629017146
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-0.559969735
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-0.507873728
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-0.467699343
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-0.436089416
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-0.410777687
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-0.390205747
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-0.373279602
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-0.359215309
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-0.347440019
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-0.337527467
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-0.329155164
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-0.322075423
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-0.316095408
0.983,22.53,9.1,69.48717949,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-0.311063142
0.983,22.53,9.1,70,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.184565134
0.983,22.53,9.1,70,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.178104904
